" -5.18
",205.777081489563,1673473061.6223621
" inf
",205.7779495716095,1673473061.62323
" -5.18
",205.8412070274353,1673473061.6864874
" inf
",205.84207940101624,1673473061.6873596
" -5.19
",205.9051706790924,1673473061.750451
" inf
",205.9204912185669,1673473061.7657716
" -5.19
",205.98491191864014,1673473061.830192
" inf
",205.98582935333252,1673473061.8311093
" -5.19
",206.04873728752136,1673473061.8940184
" inf
",206.04969596862793,1673473061.894976
" -5.19
",206.12824273109436,1673473061.9735234
" inf
",206.12911462783813,1673473061.9743946
" -5.19
",206.19253993034363,1673473062.0378203
" inf
",206.19344353675842,1673473062.0387235
" -5.20
",206.25665926933289,1673473062.1019394
" inf
",206.25755906105042,1673473062.1028388
" -5.20
",206.3361053466797,1673473062.1813865
" inf
",206.33700251579285,1673473062.1822822
" -5.20
",206.40022730827332,1673473062.2455075
" inf
",206.40108156204224,1673473062.2463613
" -5.20
",206.4644238948822,1673473062.3097045
" inf
",206.46533632278442,1673473062.3106163
" -5.20
",206.54414081573486,1673473062.3894212
" inf
",206.545024394989,1673473062.3903043
" -5.20
",206.60820245742798,1673473062.453483
" inf
",206.6090748310089,1673473062.4543552
" -5.20
",206.67214727401733,1673473062.517428
" inf
",206.68717646598816,1673473062.532457
" -5.20
",206.75181102752686,1673473062.5970917
" inf
",206.75273323059082,1673473062.5980132
" -5.20
",206.81600427627563,1673473062.6612852
" inf
",206.81694555282593,1673473062.6622255
" -5.20
",206.89480209350586,1673473062.7400825
" inf
",206.89581418037415,1673473062.741094
" -5.20
",206.9595229625702,1673473062.8048034
" inf
",206.9604048728943,1673473062.805685
" -5.20
",207.02360153198242,1673473062.8688824
" inf
",207.02449560165405,1673473062.8697755
" -5.20
",207.10318279266357,1673473062.9484637
" inf
",207.10405135154724,1673473062.9493315
" -5.20
",207.16750812530518,1673473063.0127885
" inf
",207.16844153404236,1673473063.0137212
" -5.20
",207.23141813278198,1673473063.0766985
" inf
",207.232319355011,1673473063.0775993
" -5.20
",207.31095457077026,1673473063.1562357
" inf
",207.31174421310425,1673473063.1570241
" -5.20
",207.37517976760864,1673473063.2204607
" inf
",207.37591791152954,1673473063.2211978
" -5.20
",207.4390149116516,1673473063.284295
" inf
",207.45449781417847,1673473063.299778
" -5.20
",207.51883816719055,1673473063.3641188
" inf
",207.51975059509277,1673473063.3650303
" -5.20
",207.58281660079956,1673473063.428097
" inf
",207.58374691009521,1673473063.4290268
" -5.20
",207.66243886947632,1673473063.5077195
" inf
",207.6632113456726,1673473063.508491
" -5.20
",207.72671747207642,1673473063.571998
" inf
",207.72749376296997,1673473063.5727742
" -5.21
",207.79049682617188,1673473063.635778
" inf
",207.8057074546814,1673473063.650988
" -5.21
",207.87020874023438,1673473063.7154899
" inf
",207.87096786499023,1673473063.7162476
" -5.21
",207.93445682525635,1673473063.7797372
" inf
",207.93521451950073,1673473063.7804945
" -5.21
",207.99834775924683,1673473063.8436284
" inf
",208.0133421421051,1673473063.8586223
" -5.21
",208.07800197601318,1673473063.9232821
" inf
",208.0789234638214,1673473063.9242032
" -5.21
",208.14264750480652,1673473063.9879293
" inf
",208.14394092559814,1673473063.9892218
" -5.21
",208.221182346344,1673473064.066463
" inf
",208.2220537662506,1673473064.0673337
" -5.21
",208.28565573692322,1673473064.1309366
" inf
",208.28655290603638,1673473064.1318326
" -5.21
",208.34973406791687,1673473064.195015
" inf
",208.35064601898193,1673473064.195926
" -5.21
",208.429461479187,1673473064.2747421
" inf
",208.43035864830017,1673473064.2756386
" -5.21
",208.4936363697052,1673473064.338917
" inf
",208.49453139305115,1673473064.339811
" -5.21
",208.55755233764648,1673473064.4028327
" inf
",208.57210874557495,1673473064.4173892
" -5.21
",208.6372835636139,1673473064.4825642
" inf
",208.6381766796112,1673473064.4834566
" -5.21
",208.701238155365,1673473064.5465188
" inf
",208.7021164894104,1673473064.5474186
" -5.21
",208.78003358840942,1673473064.6253152
" inf
",208.78086805343628,1673473064.626148
" -5.21
",208.84488153457642,1673473064.6901627
" inf
",208.84571170806885,1673473064.6909916
" -5.21
",208.90920853614807,1673473064.7544897
" inf
",208.90996932983398,1673473064.7552495
" -5.21
",208.98877477645874,1673473064.8340554
" inf
",208.98960876464844,1673473064.8348885
" -5.22
",209.05278849601746,1673473064.898069
" inf
",209.05355262756348,1673473064.8988323
" -5.22
",209.1166546344757,1673473064.961935
" inf
",209.11743807792664,1673473064.962718
" -5.22
",209.19659209251404,1673473065.041874
" inf
",209.1973855495453,1673473065.0426652
" -5.22
",209.26045060157776,1673473065.1057317
" inf
",209.26125192642212,1673473065.1065323
" -5.22
",209.32437896728516,1673473065.16966
" inf
",209.3398048877716,1673473065.1850855
" -5.22
",209.4040994644165,1673473065.2493799
" inf
",209.40485882759094,1673473065.250139
" -5.22
",209.4681839942932,1673473065.3134646
" inf
",209.46892046928406,1673473065.3142004
" -5.22
",209.54753065109253,1673473065.3928123
" inf
",209.54847073554993,1673473065.3937514
" -5.22
",209.61194562911987,1673473065.457226
" inf
",209.6128511428833,1673473065.4581308
" -5.22
",209.67585921287537,1673473065.5211396
" inf
",209.67676877975464,1673473065.5220485
" -5.22
",209.75573420524597,1673473065.6010149
" inf
",209.7566521167755,1673473065.601932
" -5.22
",209.81984090805054,1673473065.6651225
" inf
",209.82086658477783,1673473065.6661475
" -5.22
",209.88372564315796,1673473065.7290058
" inf
",209.89876794815063,1673473065.7440486
" -5.22
",209.96335244178772,1673473065.8086345
" inf
",209.96410822868347,1673473065.809388
" -5.22
",210.02726912498474,1673473065.8725495
" inf
",210.02817130088806,1673473065.8734515
" -5.22
",210.10669708251953,1673473065.9519784
" inf
",210.10748481750488,1673473065.9527647
" -5.22
",210.17099380493164,1673473066.0162745
" inf
",210.17175841331482,1673473066.017038
" -5.22
",210.23492622375488,1673473066.0802069
" inf
",210.23583436012268,1673473066.0811143
" -5.22
",210.31456327438354,1673473066.1598437
" inf
",210.3154911994934,1673473066.1607714
" -5.22
",210.37889575958252,1673473066.2241766
" inf
",210.3798050880432,1673473066.2250853
" -5.22
",210.44275426864624,1673473066.288035
" inf
",210.45783710479736,1673473066.3031178
" -5.22
",210.52251076698303,1673473066.3677914
" inf
",210.52340936660767,1673473066.368689
" -5.22
",210.58650827407837,1673473066.4317896
" inf
",210.58734560012817,1673473066.4326262
" -5.22
",210.66577911376953,1673473066.5110605
" inf
",210.6665689945221,1673473066.5118487
" -5.22
",210.73026371002197,1673473066.575544
" inf
",210.73099851608276,1673473066.5762782
" -5.22
",210.79417419433594,1673473066.639455
" inf
",210.8091938495636,1673473066.654475
" -5.22
",210.87389636039734,1673473066.7191768
" inf
",210.8748037815094,1673473066.7200835
" -5.22
",210.93806076049805,1673473066.7833414
" inf
",210.93900442123413,1673473066.7842844
" -5.22
",211.01684880256653,1673473066.8621294
" inf
",211.0177710056305,1673473066.863051
" -5.23
",211.08172512054443,1673473066.9270055
" inf
",211.08265948295593,1673473066.92794
" -5.23
",211.145756483078,1673473066.9910376
" inf
",211.14654445648193,1673473066.9918242
" -5.23
",211.22460865974426,1673473067.0698893
" inf
",211.22536993026733,1673473067.0706499
" -5.23
",211.28969264030457,1673473067.1349733
" inf
",211.2904806137085,1673473067.1357603
" -5.23
",211.3534698486328,1673473067.1987505
" inf
",211.35422921180725,1673473067.199509
" -5.23
",211.4331727027893,1673473067.2784538
" inf
",211.433926820755,1673473067.2792068
" -5.23
",211.4972574710846,1673473067.3425384
" inf
",211.49800086021423,1673473067.3432808
" -5.23
",211.56116318702698,1673473067.4064443
" inf
",211.56191158294678,1673473067.4071913
" -5.23
",211.64091181755066,1673473067.4861925
" inf
",211.64170336723328,1673473067.486983
" -5.23
",211.70497679710388,1673473067.5502589
" inf
",211.70581793785095,1673473067.5510979
" -5.23
",211.78377747535706,1673473067.6290581
" inf
",211.78463125228882,1673473067.6299112
" -5.23
",211.84861540794373,1673473067.6938956
" inf
",211.84951901435852,1673473067.694799
" -5.23
",211.91261076927185,1673473067.7578914
" inf
",211.91353011131287,1673473067.75881
" -5.23
",211.99221801757812,1673473067.8374987
" inf
",211.9930875301361,1673473067.8383675
" -5.23
",212.05644583702087,1673473067.901727
" inf
",212.05727219581604,1673473067.9025521
" -5.23
",212.12046098709106,1673473067.9657416
" inf
",212.12123918533325,1673473067.9665194
" -5.23
",212.20000743865967,1673473068.0452886
" inf
",212.20080709457397,1673473068.046087
" -5.23
",212.26409602165222,1673473068.1093767
" inf
",212.26485896110535,1673473068.1101387
" -5.23
",212.32779335975647,1673473068.173074
" inf
",212.34344291687012,1673473068.1887236
" -5.23
",212.40783977508545,1673473068.2531202
" inf
",212.40859842300415,1673473068.2538784
" -5.23
",212.47178411483765,1673473068.317065
" inf
",212.4725410938263,1673473068.317821
" -5.23
",212.55121302604675,1673473068.396494
" inf
",212.5519561767578,1673473068.3972359
" -5.23
",212.61558985710144,1673473068.46087
" inf
",212.61635422706604,1673473068.4616342
" -5.23
",212.67957377433777,1673473068.5248542
" inf
",212.68033504486084,1673473068.5256152
" -5.23
",212.75931215286255,1673473068.6045926
" inf
",212.76021480560303,1673473068.6054945
" -5.23
",212.823668718338,1673473068.668949
" inf
",212.82457327842712,1673473068.669853
" -5.23
",212.88729238510132,1673473068.7325737
" inf
",212.90239095687866,1673473068.7476716
" -5.23
",212.9669373035431,1673473068.812218
" inf
",212.9678339958191,1673473068.8131142
" -5.23
",213.0309717655182,1673473068.8762524
" inf
",213.03188371658325,1673473068.877164
" -5.23
",213.11020231246948,1673473068.955483
" inf
",213.11106777191162,1673473068.956348
" -5.23
",213.17462635040283,1673473069.0199065
" inf
",213.1754457950592,1673473069.0207257
" -5.23
",213.23862504959106,1673473069.0839055
" inf
",213.23938584327698,1673473069.0846655
" -5.23
",213.3184621334076,1673473069.1637425
" inf
",213.31926345825195,1673473069.1645432
" -5.23
",213.3825991153717,1673473069.2278798
" inf
",213.38335704803467,1673473069.228637
" -5.23
",213.4463849067688,1673473069.2916665
" inf
",213.4615228176117,1673473069.3068037
" -5.23
",213.52619409561157,1673473069.371475
" inf
",213.52694392204285,1673473069.3722239
" -5.23
",213.59031438827515,1673473069.435595
" inf
",213.59104466438293,1673473069.4363244
" -5.23
",213.6694474220276,1673473069.5147285
" inf
",213.67023539543152,1673473069.5155153
" -5.23
",213.73386812210083,1673473069.5791485
" inf
",213.73465490341187,1673473069.5799348
" -5.23
",213.79788327217102,1673473069.643164
" inf
",213.79877543449402,1673473069.6440558
" -5.23
",213.87768507003784,1673473069.7229652
" inf
",213.87844443321228,1673473069.7237244
" -5.23
",213.94168758392334,1673473069.786968
" inf
",213.94245266914368,1673473069.7877324
" -5.23
",214.00569105148315,1673473069.8509717
" inf
",214.02036333084106,1673473069.8656437
" -5.23
",214.0854048728943,1673473069.9306862
" inf
",214.0862684249878,1673473069.9315488
" -5.23
",214.1493842601776,1673473069.9946656
" inf
",214.15019011497498,1673473069.9954708
" -5.23
",214.22833442687988,1673473070.0736148
" inf
",214.2290699481964,1673473070.0743499
" -5.23
",214.29319977760315,1673473070.1384807
" inf
",214.29394364356995,1673473070.1392236
" -5.23
",214.35708117485046,1673473070.2023616
" inf
",214.35798716545105,1673473070.203267
" -5.23
",214.43681979179382,1673473070.2821002
" inf
",214.437735080719,1673473070.2830153
" -5.23
",214.5007607936859,1673473070.3460414
" inf
",214.50165033340454,1673473070.3469303
" -5.23
",214.56470441818237,1673473070.4099853
" inf
",214.56559324264526,1673473070.4108734
" -5.23
",214.64464259147644,1673473070.489923
" inf
",214.64585781097412,1673473070.4911385
" -5.23
",214.70855927467346,1673473070.55384
" inf
",214.70932006835938,1673473070.5546
" -5.23
",214.78745937347412,1673473070.6327398
" inf
",214.7883014678955,1673473070.6335814
" -5.23
",214.852215051651,1673473070.6974955
" inf
",214.8530833721161,1673473070.6983633
" -5.23
",214.91640067100525,1673473070.7616813
" inf
",214.91716480255127,1673473070.7624447
" -5.23
",214.9957559108734,1673473070.8410366
" inf
",214.99652457237244,1673473070.8418043
" -5.23
",215.05991649627686,1673473070.9051974
" inf
",215.0606827735901,1673473070.9059627
" -5.23
",215.12394785881042,1673473070.9692283
" inf
",215.1247420310974,1673473070.9700222
" -5.23
",215.20355892181396,1673473071.048839
" inf
",215.20432019233704,1673473071.0496004
" -5.23
",215.26781702041626,1673473071.1130977
" inf
",215.26858973503113,1673473071.1138697
" -5.24
",215.34691429138184,1673473071.1921966
" inf
",215.34777688980103,1673473071.1930578
" -5.24
",215.41153764724731,1673473071.2568192
" inf
",215.4123249053955,1673473071.2576046
" -5.24
",215.4754343032837,1673473071.3207147
" inf
",215.47623014450073,1673473071.3215103
" -5.24
",215.5545358657837,1673473071.3998177
" inf
",215.55538940429688,1673473071.4006703
" -5.24
",215.61929631233215,1673473071.4645767
" inf
",215.62002778053284,1673473071.4653077
" -5.24
",215.68336653709412,1673473071.5286474
" inf
",215.68409872055054,1673473071.5293787
" -5.24
",215.76280856132507,1673473071.608089
" inf
",215.7635669708252,1673473071.608847
" -5.24
",215.82692575454712,1673473071.6722064
" inf
",215.82768559455872,1673473071.6729653
" -5.24
",215.89098000526428,1673473071.7362604
" inf
",215.90583276748657,1673473071.751113
" -5.24
",215.9707224369049,1673473071.8160028
" inf
",215.97148442268372,1673473071.8167644
" -5.24
",216.0347135066986,1673473071.8799942
" inf
",216.03582501411438,1673473071.881106
" -5.24
",216.11371421813965,1673473071.9589953
" inf
",216.11451721191406,1673473071.959797
" -5.24
",216.17847800254822,1673473072.0237586
" inf
",216.17923951148987,1673473072.0245192
" -5.24
",216.24260449409485,1673473072.0878851
" inf
",216.24352288246155,1673473072.0888026
" -5.24
",216.3220374584198,1673473072.167318
" inf
",216.32293391227722,1673473072.168214
" -5.24
",216.3861973285675,1673473072.231478
" inf
",216.38706636428833,1673473072.2323463
" -5.24
",216.4501416683197,1673473072.2954226
" inf
",216.45102286338806,1673473072.2963026
" -5.24
",216.52995085716248,1673473072.3752315
" inf
",216.53086733818054,1673473072.3761473
" -5.24
",216.5939519405365,1673473072.4392323
" inf
",216.59485840797424,1673473072.4401386
" -5.24
",216.6726839542389,1673473072.5179646
" inf
",216.67360711097717,1673473072.5188873
" -5.24
",216.73754477500916,1673473072.5828252
" inf
",216.73830771446228,1673473072.583588
" -5.24
",216.80163383483887,1673473072.6469142
" inf
",216.80247116088867,1673473072.6477509
" -5.24
",216.8813931941986,1673473072.7266738
" inf
",216.88215351104736,1673473072.7274334
" -5.24
",216.94526839256287,1673473072.790549
" inf
",216.94600296020508,1673473072.7912827
" -5.24
",217.00929594039917,1673473072.8545763
" inf
",217.01002979278564,1673473072.8553095
" -5.24
",217.08888983726501,1673473072.9341705
" inf
",217.08965063095093,1673473072.9349303
" -5.24
",217.15346360206604,1673473072.9987442
" inf
",217.15432596206665,1673473072.9996066
" -5.24
",217.21705746650696,1673473073.062338
" inf
",217.23246598243713,1673473073.0777466
" -5.24
",217.29674744606018,1673473073.1420288
" inf
",217.2977249622345,1673473073.143005
" -5.24
",217.3607795238495,1673473073.20606
" inf
",217.36168670654297,1673473073.2069669
" -5.24
",217.4405689239502,1673473073.28585
" inf
",217.4413833618164,1673473073.2866638
" -5.24
",217.5047972202301,1673473073.3500786
" inf
",217.50563788414001,1673473073.3509183
" -5.24
",217.56847953796387,1673473073.41376
" inf
",217.58365154266357,1673473073.4289322
" -5.24
",217.6484534740448,1673473073.4937336
" inf
",217.64923000335693,1673473073.4945102
" -5.25
",217.71248745918274,1673473073.557769
" inf
",217.71334600448608,1673473073.558626
" -5.25
",217.77655291557312,1673473073.6218333
" inf
",217.7915894985199,1673473073.6368704
" -5.25
",217.85588717460632,1673473073.7011693
" inf
",217.8567349910736,1673473073.7020154
" -5.25
",217.92001295089722,1673473073.7652948
" inf
",217.9208061695099,1673473073.7660859
" -5.25
",217.99953150749207,1673473073.844812
" inf
",218.00034618377686,1673473073.8456259
" -5.25
",218.0638575553894,1673473073.9091382
" inf
",218.06461787223816,1673473073.9098978
" -5.25
",218.1277847290039,1673473073.973065
